10:22:28,219 root INFO Running Test CEM and hybrid models
10:22:47,541 root INFO Running Test CEM and hybrid models
10:22:47,541 root DEBUG Runing
10:40:12,872 root INFO Running Test CEM and hybrid models
10:40:12,873 root DEBUG ==================Runing: <class 'mealpy.probabilistic_based.CEM.BaseCEM'>
10:56:13,992 root DEBUG >Epoch: 255, Best fit: 549.3472212504898
10:56:14,548 root DEBUG >Epoch: 256, Best fit: 549.3472212504898
10:56:15,103 root DEBUG >Epoch: 257, Best fit: 548.0559282951564
10:56:15,629 root DEBUG >Epoch: 258, Best fit: 548.0559282951564
10:56:16,182 root DEBUG >Epoch: 259, Best fit: 548.0559282951564
10:56:16,736 root DEBUG >Epoch: 260, Best fit: 548.0559282951564
10:56:17,283 root DEBUG >Epoch: 261, Best fit: 548.0559282951564
10:56:17,830 root DEBUG >Epoch: 262, Best fit: 548.0559282951564
10:56:18,376 root DEBUG >Epoch: 263, Best fit: 548.0559282951564
10:56:18,926 root DEBUG >Epoch: 264, Best fit: 547.3840178032727
10:56:19,491 root DEBUG >Epoch: 265, Best fit: 547.3808544312305
10:56:20,41 root DEBUG >Epoch: 266, Best fit: 547.3808544312305
10:56:20,586 root DEBUG >Epoch: 267, Best fit: 547.3808544312305
10:56:21,133 root DEBUG >Epoch: 268, Best fit: 547.3799529954412
10:56:21,681 root DEBUG >Epoch: 269, Best fit: 547.3799529954412
10:56:22,227 root DEBUG >Epoch: 270, Best fit: 547.379952355145
10:56:22,779 root DEBUG >Epoch: 271, Best fit: 547.379952355145
10:56:23,332 root DEBUG >Epoch: 272, Best fit: 547.379952355145
10:56:23,883 root DEBUG >Epoch: 273, Best fit: 541.5289354622158
10:56:24,493 root DEBUG >Epoch: 274, Best fit: 541.5289354622158
10:56:25,72 root DEBUG >Epoch: 275, Best fit: 467.35386948892943
10:56:25,623 root DEBUG >Epoch: 276, Best fit: 467.3538045183142
10:56:26,183 root DEBUG >Epoch: 277, Best fit: 467.35124866760276
10:56:26,729 root DEBUG >Epoch: 278, Best fit: 467.2952412877048
10:56:27,284 root DEBUG >Epoch: 279, Best fit: 467.2952412877048
10:56:27,842 root DEBUG >Epoch: 280, Best fit: 467.2952412877048
10:56:28,400 root DEBUG >Epoch: 281, Best fit: 467.17411331037675
10:56:28,937 root DEBUG >Epoch: 282, Best fit: 467.17411331037675
10:56:29,473 root DEBUG >Epoch: 283, Best fit: 467.17411331037675
10:56:30,30 root DEBUG >Epoch: 284, Best fit: 466.8961190961266
10:56:30,574 root DEBUG >Epoch: 285, Best fit: 366.6257288221127
10:56:31,138 root DEBUG >Epoch: 286, Best fit: 366.6257288221127
10:56:31,697 root DEBUG >Epoch: 287, Best fit: 366.47454170702525
10:56:32,247 root DEBUG >Epoch: 288, Best fit: 366.47454170702525
10:56:32,796 root DEBUG >Epoch: 289, Best fit: 366.47454170702525
10:56:33,339 root DEBUG >Epoch: 290, Best fit: 366.47454170702525
10:56:33,870 root DEBUG >Epoch: 291, Best fit: 366.47454170702525
10:56:34,394 root DEBUG >Epoch: 292, Best fit: 366.47454170702525
10:56:34,918 root DEBUG >Epoch: 293, Best fit: 366.47454170702525
10:56:35,445 root DEBUG >Epoch: 294, Best fit: 365.35568329576955
10:56:35,989 root DEBUG >Epoch: 295, Best fit: 365.35568329576955
10:56:36,549 root DEBUG >Epoch: 296, Best fit: 363.9229230967678
10:56:37,108 root DEBUG >Epoch: 297, Best fit: 363.9229230967678
10:56:37,665 root DEBUG >Epoch: 298, Best fit: 362.8181611435309
10:56:38,228 root DEBUG >Epoch: 299, Best fit: 362.8181611435309
10:56:38,794 root DEBUG >Epoch: 300, Best fit: 362.81810919295583
10:56:39,346 root DEBUG >Epoch: 301, Best fit: 362.81810919295583
10:56:39,892 root DEBUG >Epoch: 302, Best fit: 362.81810919295583
10:56:40,446 root DEBUG >Epoch: 303, Best fit: 362.81810919295583
10:56:41,27 root DEBUG >Epoch: 304, Best fit: 362.81810919295583
10:56:41,572 root DEBUG >Epoch: 305, Best fit: 362.81810919295583
10:56:42,191 root DEBUG >Epoch: 306, Best fit: 362.5472740339295
10:56:42,804 root DEBUG >Epoch: 307, Best fit: 362.5472740339295
10:56:43,363 root DEBUG >Epoch: 308, Best fit: 362.5472740339295
10:56:43,913 root DEBUG >Epoch: 309, Best fit: 362.5472731316422
10:56:44,476 root DEBUG >Epoch: 310, Best fit: 335.549779593375
10:56:45,52 root DEBUG >Epoch: 311, Best fit: 335.549779593375
10:56:45,585 root DEBUG >Epoch: 312, Best fit: 333.35893740220456
10:56:46,139 root DEBUG >Epoch: 313, Best fit: 333.35893740220456
10:56:46,683 root DEBUG >Epoch: 314, Best fit: 333.35893740220456
10:56:47,231 root DEBUG >Epoch: 315, Best fit: 333.35893740220456
10:56:47,771 root DEBUG >Epoch: 316, Best fit: 333.35893740220456
10:56:48,310 root DEBUG >Epoch: 317, Best fit: 333.35893740220456
10:56:48,859 root DEBUG >Epoch: 318, Best fit: 331.32102171407644
10:56:49,417 root DEBUG >Epoch: 319, Best fit: 331.32102171407644
10:56:49,965 root DEBUG >Epoch: 320, Best fit: 331.32102171407644
10:56:50,543 root DEBUG >Epoch: 321, Best fit: 331.32102171407644
10:56:51,121 root DEBUG >Epoch: 322, Best fit: 331.32102171407644
10:56:51,669 root DEBUG >Epoch: 323, Best fit: 331.32102171407644
10:56:52,217 root DEBUG >Epoch: 324, Best fit: 331.32102171407644
10:56:52,764 root DEBUG >Epoch: 325, Best fit: 331.32102171407644
10:56:53,312 root DEBUG >Epoch: 326, Best fit: 330.6860125215851
10:56:53,841 root DEBUG >Epoch: 327, Best fit: 330.6860125215851
10:56:54,376 root DEBUG >Epoch: 328, Best fit: 330.6860125215851
10:56:54,932 root DEBUG >Epoch: 329, Best fit: 330.6827556990955
10:56:55,488 root DEBUG >Epoch: 330, Best fit: 330.6827556990955
10:56:56,35 root DEBUG >Epoch: 331, Best fit: 330.6827556990955
10:56:56,576 root DEBUG >Epoch: 332, Best fit: 330.671261345213
10:56:57,150 root DEBUG >Epoch: 333, Best fit: 330.6514707780489
10:56:57,755 root DEBUG >Epoch: 334, Best fit: 330.65140557554525
10:56:58,302 root DEBUG >Epoch: 335, Best fit: 330.61198642566114
10:56:58,835 root DEBUG >Epoch: 336, Best fit: 330.61198642566114
10:56:59,413 root DEBUG >Epoch: 337, Best fit: 326.7728114795897
10:57:00,7 root DEBUG >Epoch: 338, Best fit: 326.7728114795897
10:57:00,551 root DEBUG >Epoch: 339, Best fit: 326.7728114795897
10:57:01,135 root DEBUG >Epoch: 340, Best fit: 326.7728114795897
10:57:01,685 root DEBUG >Epoch: 341, Best fit: 326.7728114795897
10:57:02,202 root DEBUG >Epoch: 342, Best fit: 300.8873111490577
10:57:02,724 root DEBUG >Epoch: 343, Best fit: 300.8421140452109
10:57:03,254 root DEBUG >Epoch: 344, Best fit: 300.8261807155714
10:57:03,778 root DEBUG >Epoch: 345, Best fit: 299.13733533436107
10:57:04,299 root DEBUG >Epoch: 346, Best fit: 299.07866152513
10:57:04,857 root DEBUG >Epoch: 347, Best fit: 299.0405664833384
10:57:05,369 root DEBUG >Epoch: 348, Best fit: 299.0251610292748
10:57:05,894 root DEBUG >Epoch: 349, Best fit: 298.3525978270306
10:57:06,405 root DEBUG >Epoch: 350, Best fit: 298.35259371260105
10:57:06,933 root DEBUG >Epoch: 351, Best fit: 296.37705394962603
10:57:07,454 root DEBUG >Epoch: 352, Best fit: 296.37705394962603
10:57:08,30 root DEBUG >Epoch: 353, Best fit: 296.37705394962603
10:57:08,595 root DEBUG >Epoch: 354, Best fit: 296.37705394962603
10:57:09,127 root DEBUG >Epoch: 355, Best fit: 296.37705394962603
10:57:09,646 root DEBUG >Epoch: 356, Best fit: 296.37705394962603
10:57:10,204 root DEBUG >Epoch: 357, Best fit: 296.37705394962603
10:57:10,731 root DEBUG >Epoch: 358, Best fit: 296.37592567648153
10:57:11,275 root DEBUG >Epoch: 359, Best fit: 269.46177103964555
10:57:11,813 root DEBUG >Epoch: 360, Best fit: 269.46177103964555
10:57:12,378 root DEBUG >Epoch: 361, Best fit: 269.46177103964555
10:57:12,927 root DEBUG >Epoch: 362, Best fit: 269.46177103964555
10:57:13,445 root DEBUG >Epoch: 363, Best fit: 269.46177103964555
10:57:13,960 root DEBUG >Epoch: 364, Best fit: 269.46177103964555
10:57:14,480 root DEBUG >Epoch: 365, Best fit: 269.46177103964555
10:57:14,999 root DEBUG >Epoch: 366, Best fit: 269.46177103964555
10:57:15,509 root DEBUG >Epoch: 367, Best fit: 269.46177103964555
10:57:16,30 root DEBUG >Epoch: 368, Best fit: 269.46177103964555
10:57:16,540 root DEBUG >Epoch: 369, Best fit: 267.77989808906756
10:57:17,52 root DEBUG >Epoch: 370, Best fit: 267.77989808906756
10:57:17,567 root DEBUG >Epoch: 371, Best fit: 267.77989808906756
10:57:18,83 root DEBUG >Epoch: 372, Best fit: 267.57821261274705
10:57:18,610 root DEBUG >Epoch: 373, Best fit: 267.577976314935
10:57:19,140 root DEBUG >Epoch: 374, Best fit: 267.577976314935
10:57:19,658 root DEBUG >Epoch: 375, Best fit: 267.577976314935
10:57:20,173 root DEBUG >Epoch: 376, Best fit: 267.577976314935
10:57:20,686 root DEBUG >Epoch: 377, Best fit: 267.577976314935
10:57:21,197 root DEBUG >Epoch: 378, Best fit: 267.577976314935
10:57:21,705 root DEBUG >Epoch: 379, Best fit: 267.54968605129534
10:57:22,216 root DEBUG >Epoch: 380, Best fit: 267.54968605129534
10:57:22,741 root DEBUG >Epoch: 381, Best fit: 267.54968605129534
10:57:23,282 root DEBUG >Epoch: 382, Best fit: 267.54968605129534
10:57:23,809 root DEBUG >Epoch: 383, Best fit: 267.54968605129534
10:57:24,339 root DEBUG >Epoch: 384, Best fit: 267.54968605129534
10:57:24,870 root DEBUG >Epoch: 385, Best fit: 267.54968605129534
10:57:25,411 root DEBUG >Epoch: 386, Best fit: 267.54968605129534
10:57:25,927 root DEBUG >Epoch: 387, Best fit: 267.54968605129534
10:57:26,487 root DEBUG >Epoch: 388, Best fit: 267.54968605129534
10:57:27,31 root DEBUG >Epoch: 389, Best fit: 267.54796174465105
10:57:27,572 root DEBUG >Epoch: 390, Best fit: 267.54796174465105
10:57:28,137 root DEBUG >Epoch: 391, Best fit: 267.54796174465105
10:57:28,704 root DEBUG >Epoch: 392, Best fit: 267.54796174465105
10:57:29,246 root DEBUG >Epoch: 393, Best fit: 267.54796174465105
10:57:29,787 root DEBUG >Epoch: 394, Best fit: 267.54796174465105
10:57:30,329 root DEBUG >Epoch: 395, Best fit: 222.37032995335963
10:57:30,868 root DEBUG >Epoch: 396, Best fit: 222.37032995335963
10:57:31,409 root DEBUG >Epoch: 397, Best fit: 200.7653286457415
10:57:31,959 root DEBUG >Epoch: 398, Best fit: 190.26437266253052
10:57:32,532 root DEBUG >Epoch: 399, Best fit: 168.75395344589978
10:57:33,68 root DEBUG >Epoch: 400, Best fit: 168.75395344589978
10:57:33,606 root DEBUG >Epoch: 401, Best fit: 168.75395344589978
10:57:34,145 root DEBUG >Epoch: 402, Best fit: 168.75395344589978
10:57:34,675 root DEBUG >Epoch: 403, Best fit: 168.75395344589978
10:57:35,192 root DEBUG >Epoch: 404, Best fit: 168.75395344589978
10:57:35,719 root DEBUG >Epoch: 405, Best fit: 168.75395344589978
10:57:36,254 root DEBUG >Epoch: 406, Best fit: 168.75395344589978
10:57:36,768 root DEBUG >Epoch: 407, Best fit: 168.75395344589978
10:57:37,282 root DEBUG >Epoch: 408, Best fit: 168.75395344589978
10:57:37,793 root DEBUG >Epoch: 409, Best fit: 168.75395344589978
10:57:38,308 root DEBUG >Epoch: 410, Best fit: 168.75395344589978
10:57:38,823 root DEBUG >Epoch: 411, Best fit: 168.75395344589978
10:57:39,337 root DEBUG >Epoch: 412, Best fit: 168.75395344589978
10:57:39,854 root DEBUG >Epoch: 413, Best fit: 168.75395344589978
10:57:40,367 root DEBUG >Epoch: 414, Best fit: 168.75395344589978
10:57:40,885 root DEBUG >Epoch: 415, Best fit: 168.38930708566733
10:57:41,400 root DEBUG >Epoch: 416, Best fit: 168.38930708566733
10:57:41,916 root DEBUG >Epoch: 417, Best fit: 168.38930708566733
10:57:42,441 root DEBUG >Epoch: 418, Best fit: 168.38930708566733
10:57:43,25 root DEBUG >Epoch: 419, Best fit: 168.38930708566733
10:57:43,618 root DEBUG >Epoch: 420, Best fit: 168.38930708566733
10:57:44,186 root DEBUG >Epoch: 421, Best fit: 164.3719750674465
10:57:44,741 root DEBUG >Epoch: 422, Best fit: 164.3719750674465
10:57:45,281 root DEBUG >Epoch: 423, Best fit: 153.19720680957738
10:57:45,821 root DEBUG >Epoch: 424, Best fit: 153.19720680957738
10:57:46,335 root DEBUG >Epoch: 425, Best fit: 153.19720680957738
10:57:46,850 root DEBUG >Epoch: 426, Best fit: 153.19720680957738
10:57:47,363 root DEBUG >Epoch: 427, Best fit: 147.9977290392714
10:57:47,875 root DEBUG >Epoch: 428, Best fit: 147.9977290392714
10:57:48,391 root DEBUG >Epoch: 429, Best fit: 147.9977290392714
10:57:48,908 root DEBUG >Epoch: 430, Best fit: 147.9977290392714
10:57:49,424 root DEBUG >Epoch: 431, Best fit: 147.9977290392714
10:57:49,937 root DEBUG >Epoch: 432, Best fit: 147.9977290392714
10:57:50,467 root DEBUG >Epoch: 433, Best fit: 147.9977290392714
10:57:51,7 root DEBUG >Epoch: 434, Best fit: 147.9977290392714
10:57:51,546 root DEBUG >Epoch: 435, Best fit: 147.9977290392714
10:57:52,83 root DEBUG >Epoch: 436, Best fit: 147.9977290392714
10:57:52,622 root DEBUG >Epoch: 437, Best fit: 147.9977290392714
10:57:53,159 root DEBUG >Epoch: 438, Best fit: 147.9977290392714
10:57:53,694 root DEBUG >Epoch: 439, Best fit: 147.9977290392714
10:57:54,229 root DEBUG >Epoch: 440, Best fit: 147.9977290392714
10:57:54,759 root DEBUG >Epoch: 441, Best fit: 147.9977290392714
10:57:55,300 root DEBUG >Epoch: 442, Best fit: 147.9977290392714
10:57:55,841 root DEBUG >Epoch: 443, Best fit: 147.9977290392714
10:57:56,372 root DEBUG >Epoch: 444, Best fit: 147.9977290392714
10:57:56,887 root DEBUG >Epoch: 445, Best fit: 147.9977290392714
10:57:57,397 root DEBUG >Epoch: 446, Best fit: 147.9977290392714
10:57:57,908 root DEBUG >Epoch: 447, Best fit: 147.9977290392714
10:57:58,421 root DEBUG >Epoch: 448, Best fit: 147.9977290392714
10:57:58,932 root DEBUG >Epoch: 449, Best fit: 147.9977290392714
10:57:59,442 root DEBUG >Epoch: 450, Best fit: 147.9977290392714
10:57:59,955 root DEBUG >Epoch: 451, Best fit: 147.9977290392714
10:58:00,475 root DEBUG >Epoch: 452, Best fit: 147.9977290392714
10:58:00,991 root DEBUG >Epoch: 453, Best fit: 147.9977290392714
10:58:01,505 root DEBUG >Epoch: 454, Best fit: 147.9977290392714
10:58:02,20 root DEBUG >Epoch: 455, Best fit: 147.9977290392714
10:58:02,531 root DEBUG >Epoch: 456, Best fit: 147.9977290392714
10:58:03,45 root DEBUG >Epoch: 457, Best fit: 147.9977290392714
10:58:03,559 root DEBUG >Epoch: 458, Best fit: 141.76766532201583
10:58:04,70 root DEBUG >Epoch: 459, Best fit: 141.76766532201583
10:58:04,580 root DEBUG >Epoch: 460, Best fit: 141.76766532201583
10:58:05,98 root DEBUG >Epoch: 461, Best fit: 141.76766532201583
10:58:05,628 root DEBUG >Epoch: 462, Best fit: 141.76766532201583
10:58:06,167 root DEBUG >Epoch: 463, Best fit: 141.76766532201583
10:58:06,707 root DEBUG >Epoch: 464, Best fit: 141.76766532201583
10:58:07,248 root DEBUG >Epoch: 465, Best fit: 141.76766532201583
10:58:07,786 root DEBUG >Epoch: 466, Best fit: 141.76766532201583
10:58:08,330 root DEBUG >Epoch: 467, Best fit: 141.76766532201583
10:58:08,907 root DEBUG >Epoch: 468, Best fit: 141.76766532201583
10:58:09,498 root DEBUG >Epoch: 469, Best fit: 141.76766532201583
10:58:10,93 root DEBUG >Epoch: 470, Best fit: 141.0177881458642
10:58:10,673 root DEBUG >Epoch: 471, Best fit: 141.0177881458642
10:58:11,253 root DEBUG >Epoch: 472, Best fit: 141.0177881458642
10:58:11,834 root DEBUG >Epoch: 473, Best fit: 138.789506659601
10:58:12,400 root DEBUG >Epoch: 474, Best fit: 138.789506659601
10:58:12,921 root DEBUG >Epoch: 475, Best fit: 138.789506659601
10:58:13,444 root DEBUG >Epoch: 476, Best fit: 138.789506659601
10:58:13,965 root DEBUG >Epoch: 477, Best fit: 134.40816550908062
10:58:14,525 root DEBUG >Epoch: 478, Best fit: 134.39560185128641
10:58:15,118 root DEBUG >Epoch: 479, Best fit: 134.39560185128641
10:58:15,715 root DEBUG >Epoch: 480, Best fit: 134.39560185128641
10:58:16,315 root DEBUG >Epoch: 481, Best fit: 134.38612813421997
10:58:16,914 root DEBUG >Epoch: 482, Best fit: 133.9624069770525
10:58:17,509 root DEBUG >Epoch: 483, Best fit: 133.9624069770525
10:58:18,88 root DEBUG >Epoch: 484, Best fit: 133.9624069770525
10:58:18,634 root DEBUG >Epoch: 485, Best fit: 133.80978311537572
10:58:19,176 root DEBUG >Epoch: 486, Best fit: 133.80978311537572
10:58:19,713 root DEBUG >Epoch: 487, Best fit: 133.76185780908418
10:58:20,257 root DEBUG >Epoch: 488, Best fit: 133.47356757189874
10:58:20,797 root DEBUG >Epoch: 489, Best fit: 133.47356757189874
10:58:21,340 root DEBUG >Epoch: 490, Best fit: 133.47356757189874
10:58:21,882 root DEBUG >Epoch: 491, Best fit: 133.47356757189874
10:58:22,413 root DEBUG >Epoch: 492, Best fit: 133.13345911871673
10:58:22,957 root DEBUG >Epoch: 493, Best fit: 133.1257925256074
10:58:23,530 root DEBUG >Epoch: 494, Best fit: 133.1257925256074
10:58:24,72 root DEBUG >Epoch: 495, Best fit: 133.1257925256074
10:58:24,617 root DEBUG >Epoch: 496, Best fit: 133.1257925256074
10:58:25,168 root DEBUG >Epoch: 497, Best fit: 133.1185721452602
10:58:25,722 root DEBUG >Epoch: 498, Best fit: 133.1185721452602
10:58:26,262 root DEBUG >Epoch: 499, Best fit: 133.1185721452602
10:58:26,814 root DEBUG >Epoch: 500, Best fit: 129.00911354666374
10:58:27,358 root DEBUG >Epoch: 501, Best fit: 129.00911354666374
10:58:27,896 root DEBUG >Epoch: 502, Best fit: 129.00911354666374
10:58:28,433 root DEBUG >Epoch: 503, Best fit: 129.00911354666374
10:58:28,976 root DEBUG >Epoch: 504, Best fit: 129.00911354666374
10:58:29,514 root DEBUG >Epoch: 505, Best fit: 129.00911354666374
10:58:30,53 root DEBUG >Epoch: 506, Best fit: 129.00911354666374
10:58:30,592 root DEBUG >Epoch: 507, Best fit: 129.00911354666374
10:58:31,129 root DEBUG >Epoch: 508, Best fit: 129.00911354666374
10:58:31,699 root DEBUG >Epoch: 509, Best fit: 129.00911354666374
10:58:32,250 root DEBUG >Epoch: 510, Best fit: 129.00911354666374
10:58:32,787 root DEBUG >Epoch: 511, Best fit: 129.00911354666374
10:58:33,319 root DEBUG >Epoch: 512, Best fit: 129.00911354666374
10:58:33,851 root DEBUG >Epoch: 513, Best fit: 129.00911354666374
10:58:34,386 root DEBUG >Epoch: 514, Best fit: 126.2380859464533
10:58:34,927 root DEBUG >Epoch: 515, Best fit: 126.2380859464533
10:58:35,476 root DEBUG >Epoch: 516, Best fit: 126.2380859464533
10:58:36,22 root DEBUG >Epoch: 517, Best fit: 126.2380859464533
10:58:36,561 root DEBUG >Epoch: 518, Best fit: 126.2380859464533
10:58:37,107 root DEBUG >Epoch: 519, Best fit: 126.2380859464533
10:58:37,638 root DEBUG >Epoch: 520, Best fit: 126.2380859464533
10:58:38,175 root DEBUG >Epoch: 521, Best fit: 126.2380859464533
10:58:38,715 root DEBUG >Epoch: 522, Best fit: 126.2380859464533
10:58:39,255 root DEBUG >Epoch: 523, Best fit: 126.2380859464533
10:58:39,795 root DEBUG >Epoch: 524, Best fit: 126.2380859464533
10:58:40,339 root DEBUG >Epoch: 525, Best fit: 126.2380859464533
10:58:40,908 root DEBUG >Epoch: 526, Best fit: 126.2380859464533
10:58:41,484 root DEBUG >Epoch: 527, Best fit: 126.2380859464533
10:58:42,11 root DEBUG >Epoch: 528, Best fit: 126.2380859464533
10:58:42,530 root DEBUG >Epoch: 529, Best fit: 126.2380859464533
10:58:43,52 root DEBUG >Epoch: 530, Best fit: 126.2380859464533
10:58:43,565 root DEBUG >Epoch: 531, Best fit: 126.2380859464533
10:58:44,84 root DEBUG >Epoch: 532, Best fit: 126.2380859464533
10:58:44,617 root DEBUG >Epoch: 533, Best fit: 126.2380859464533
10:58:45,137 root DEBUG >Epoch: 534, Best fit: 126.2380859464533
10:58:45,686 root DEBUG >Epoch: 535, Best fit: 126.2380859464533
10:58:46,207 root DEBUG >Epoch: 536, Best fit: 126.2380859464533
10:58:46,725 root DEBUG >Epoch: 537, Best fit: 126.2380859464533
10:58:47,242 root DEBUG >Epoch: 538, Best fit: 126.2380859464533
10:58:47,758 root DEBUG >Epoch: 539, Best fit: 126.2380859464533
10:58:48,278 root DEBUG >Epoch: 540, Best fit: 126.2380859464533
10:58:48,801 root DEBUG >Epoch: 541, Best fit: 126.2380859464533
10:58:49,322 root DEBUG >Epoch: 542, Best fit: 126.2380859464533
10:58:49,848 root DEBUG >Epoch: 543, Best fit: 126.2380859464533
10:58:50,385 root DEBUG >Epoch: 544, Best fit: 126.2380859464533
10:58:50,902 root DEBUG >Epoch: 545, Best fit: 126.2380859464533
10:58:51,417 root DEBUG >Epoch: 546, Best fit: 126.2380859464533
10:58:51,930 root DEBUG >Epoch: 547, Best fit: 126.2380859464533
10:58:52,454 root DEBUG >Epoch: 548, Best fit: 126.2380859464533
10:58:52,995 root DEBUG >Epoch: 549, Best fit: 109.5712188762175
10:58:53,572 root DEBUG >Epoch: 550, Best fit: 109.5712188762175
10:58:54,106 root DEBUG >Epoch: 551, Best fit: 104.89239808110587
10:58:54,646 root DEBUG >Epoch: 552, Best fit: 103.55468066178446
10:58:55,173 root DEBUG >Epoch: 553, Best fit: 103.55468066178446
10:58:55,708 root DEBUG >Epoch: 554, Best fit: 103.55468066178446
10:58:56,255 root DEBUG >Epoch: 555, Best fit: 101.92034872978978
10:58:56,791 root DEBUG >Epoch: 556, Best fit: 100.35018878580227
10:58:57,333 root DEBUG >Epoch: 557, Best fit: 98.7555458634138
10:58:57,868 root DEBUG >Epoch: 558, Best fit: 98.7555458634138
10:58:58,407 root DEBUG >Epoch: 559, Best fit: 98.7555458634138
10:58:58,965 root DEBUG >Epoch: 560, Best fit: 98.74310694564254
10:58:59,511 root DEBUG >Epoch: 561, Best fit: 98.74310694564254
10:59:00,67 root DEBUG >Epoch: 562, Best fit: 97.73625375735033
10:59:00,620 root DEBUG >Epoch: 563, Best fit: 97.73625375735033
10:59:01,167 root DEBUG >Epoch: 564, Best fit: 97.73625375735033
10:59:01,736 root DEBUG >Epoch: 565, Best fit: 97.73625375735033
10:59:02,294 root DEBUG >Epoch: 566, Best fit: 97.73625375735033
10:59:02,892 root DEBUG >Epoch: 567, Best fit: 96.40600474574637
10:59:03,461 root DEBUG >Epoch: 568, Best fit: 96.40600474574637
10:59:04,43 root DEBUG >Epoch: 569, Best fit: 96.40600474574637
10:59:04,605 root DEBUG >Epoch: 570, Best fit: 96.40600474574637
10:59:05,213 root DEBUG >Epoch: 571, Best fit: 96.40600474574637
10:59:05,788 root DEBUG >Epoch: 572, Best fit: 94.85724669298463
10:59:06,389 root DEBUG >Epoch: 573, Best fit: 94.85724669298463
10:59:06,942 root DEBUG >Epoch: 574, Best fit: 94.85724669298463
10:59:07,459 root DEBUG >Epoch: 575, Best fit: 94.85724669298463
10:59:07,988 root DEBUG >Epoch: 576, Best fit: 94.85724669298463
10:59:08,509 root DEBUG >Epoch: 577, Best fit: 94.85724669298463
10:59:09,43 root DEBUG >Epoch: 578, Best fit: 94.07354465685128
10:59:09,567 root DEBUG >Epoch: 579, Best fit: 94.07354465685128
10:59:10,106 root DEBUG >Epoch: 580, Best fit: 94.07354465685128
10:59:10,648 root DEBUG >Epoch: 581, Best fit: 94.07354465685128
10:59:11,264 root DEBUG >Epoch: 582, Best fit: 94.07354465685128
10:59:11,803 root DEBUG >Epoch: 583, Best fit: 94.07354465685128
10:59:12,524 root DEBUG >Epoch: 584, Best fit: 94.07354465685128
10:59:13,152 root DEBUG >Epoch: 585, Best fit: 94.07354465685128
10:59:13,685 root DEBUG >Epoch: 586, Best fit: 94.07354465685128
10:59:14,216 root DEBUG >Epoch: 587, Best fit: 94.07354465685128
10:59:14,784 root DEBUG >Epoch: 588, Best fit: 94.07354465685128
10:59:15,369 root DEBUG >Epoch: 589, Best fit: 94.07354465685128
10:59:15,941 root DEBUG >Epoch: 590, Best fit: 92.95846360906225
10:59:16,492 root DEBUG >Epoch: 591, Best fit: 92.95846360906225
10:59:17,104 root DEBUG >Epoch: 592, Best fit: 92.95846360906225
10:59:17,684 root DEBUG >Epoch: 593, Best fit: 92.95846360906225
10:59:18,231 root DEBUG >Epoch: 594, Best fit: 92.00615987405997
10:59:18,792 root DEBUG >Epoch: 595, Best fit: 91.99936611335785
10:59:19,416 root DEBUG >Epoch: 596, Best fit: 91.99936611335785
10:59:19,975 root DEBUG >Epoch: 597, Best fit: 91.97778211659426
10:59:20,515 root DEBUG >Epoch: 598, Best fit: 91.97778211659426
10:59:21,44 root DEBUG >Epoch: 599, Best fit: 91.97778211659426
10:59:21,574 root DEBUG >Epoch: 600, Best fit: 91.97778211659426
10:59:22,104 root DEBUG >Epoch: 601, Best fit: 91.97778211659426
10:59:22,635 root DEBUG >Epoch: 602, Best fit: 91.395153818774
10:59:23,169 root DEBUG >Epoch: 603, Best fit: 91.12455932382963
10:59:23,698 root DEBUG >Epoch: 604, Best fit: 91.12455932382963
10:59:24,241 root DEBUG >Epoch: 605, Best fit: 91.11304633225362
10:59:24,770 root DEBUG >Epoch: 606, Best fit: 90.46214652637526
10:59:25,295 root DEBUG >Epoch: 607, Best fit: 90.46214652637526
10:59:25,824 root DEBUG >Epoch: 608, Best fit: 90.46214652637526
10:59:26,350 root DEBUG >Epoch: 609, Best fit: 90.46214652637526
10:59:26,883 root DEBUG >Epoch: 610, Best fit: 90.46214652637526
10:59:27,405 root DEBUG >Epoch: 611, Best fit: 90.46214652637526
10:59:27,963 root DEBUG >Epoch: 612, Best fit: 90.44713072928072
10:59:28,495 root DEBUG >Epoch: 613, Best fit: 90.44713072928072
10:59:29,8 root DEBUG >Epoch: 614, Best fit: 90.44713072928072
10:59:29,533 root DEBUG >Epoch: 615, Best fit: 90.37120191833911
10:59:30,106 root DEBUG >Epoch: 616, Best fit: 90.28063851008302
10:59:30,648 root DEBUG >Epoch: 617, Best fit: 90.28063851008302
10:59:31,174 root DEBUG >Epoch: 618, Best fit: 90.28063851008302
10:59:31,719 root DEBUG >Epoch: 619, Best fit: 90.28063851008302
10:59:32,264 root DEBUG >Epoch: 620, Best fit: 90.28063851008302
10:59:32,792 root DEBUG >Epoch: 621, Best fit: 90.28063851008302
10:59:33,299 root DEBUG >Epoch: 622, Best fit: 90.280627135263
10:59:33,815 root DEBUG >Epoch: 623, Best fit: 90.06524616754012
10:59:34,340 root DEBUG >Epoch: 624, Best fit: 90.06524616754012
10:59:34,895 root DEBUG >Epoch: 625, Best fit: 90.06155138748029
10:59:35,426 root DEBUG >Epoch: 626, Best fit: 90.06155138748029
10:59:36,124 root DEBUG >Epoch: 627, Best fit: 90.05782991358369
10:59:36,695 root DEBUG >Epoch: 628, Best fit: 89.90438264631231
